,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
1624,2014-06-13,5.052157286828197,5.052157286828197,5.052157286828197,7.19464050897617,9.09829201434959,3.0810344055994863,3.0810344055994863,3.0810344055994863,3.0810344055994863,3.0810344055994863,3.0810344055994863,0.030880728136961896,0.030880728136961896,0.030880728136961896,3.050153677462524,3.050153677462524,3.050153677462524,8.133191692427683
1625,2014-06-14,5.052940324766059,5.052940324766059,5.052940324766059,7.263004663955742,8.956135741236304,3.043543251755796,3.043543251755796,3.043543251755796,3.043543251755796,3.043543251755796,3.043543251755796,-0.029665344578795654,-0.029665344578795654,-0.029665344578795654,3.073208596334592,3.073208596334592,3.073208596334592,8.096483576521855
1626,2014-06-15,5.053723362703921,5.053723362703921,5.053723362703921,7.231322361695413,8.974023326494331,3.0859187422010503,3.0859187422010503,3.0859187422010503,3.0859187422010503,3.0859187422010503,3.0859187422010503,-0.00594909158222157,-0.00594909158222157,-0.00594909158222157,3.091867833783271,3.091867833783271,3.091867833783271,8.139642104904972
1627,2014-06-16,5.054506400641782,5.054506400641782,5.054506400641782,7.307670662743818,9.062642956206973,3.0993205506517256,3.0993205506517256,3.0993205506517256,3.0993205506517256,3.0993205506517256,3.0993205506517256,-0.006572469922009061,-0.006572469922009061,-0.006572469922009061,3.1058930205737347,3.1058930205737347,3.1058930205737347,8.153826951293507
1628,2014-06-17,5.055289438579644,5.055289438579644,5.055289438579644,7.254168743903369,8.973257822552405,3.0760667352889577,3.0760667352889577,3.0760667352889577,3.0760667352889577,3.0760667352889577,3.0760667352889577,-0.039064115729538995,-0.039064115729538995,-0.039064115729538995,3.115130851018497,3.115130851018497,3.115130851018497,8.131356173868602
1629,2014-06-18,5.056072476517506,5.056072476517506,5.056072476517506,7.305988549558448,9.019647621833549,3.133676684012037,3.133676684012037,3.133676684012037,3.133676684012037,3.133676684012037,3.133676684012037,0.014166124245573715,0.014166124245573715,0.014166124245573715,3.119510559766463,3.119510559766463,3.119510559766463,8.189749160529542
1630,2014-06-19,5.056855514455367,5.056855514455367,5.056855514455367,7.281316390313713,9.132574535004172,3.1552438742235758,3.1552438742235758,3.1552438742235758,3.1552438742235758,3.1552438742235758,3.1552438742235758,0.03620416943023546,0.03620416943023546,0.03620416943023546,3.11903970479334,3.11903970479334,3.11903970479334,8.212099388678944
1631,2014-06-20,5.057638552393229,5.057638552393229,5.057638552393229,7.28207435678375,9.090617675600623,3.144679148680753,3.144679148680753,3.144679148680753,3.144679148680753,3.144679148680753,3.144679148680753,0.030880728136986273,0.030880728136986273,0.030880728136986273,3.1137984205437665,3.1137984205437665,3.1137984205437665,8.202317701073982
1632,2014-06-21,5.05842159033109,5.05842159033109,5.05842159033109,7.261711995846865,9.03123194424378,3.0742669928599966,3.0742669928599966,3.0742669928599966,3.0742669928599966,3.0742669928599966,3.0742669928599966,-0.02966534457883602,-0.02966534457883602,-0.02966534457883602,3.103932337438833,3.103932337438833,3.103932337438833,8.132688583191086
1633,2014-06-22,5.059204628268952,5.059204628268952,5.059204628268952,7.3163337124763155,8.982679816987131,3.0836952996409073,3.0836952996409073,3.0836952996409073,3.0836952996409073,3.0836952996409073,3.0836952996409073,-0.0059490915823166785,-0.0059490915823166785,-0.0059490915823166785,3.089644391223224,3.089644391223224,3.089644391223224,8.142899927909859
1634,2014-06-23,5.059987666206813,5.059987666206813,5.059987666206813,7.242746953028213,8.955354153147974,3.0646132973110367,3.0646132973110367,3.0646132973110367,3.0646132973110367,3.0646132973110367,3.0646132973110367,-0.0065724699220058224,-0.0065724699220058224,-0.0065724699220058224,3.0711857672330423,3.0711857672330423,3.0711857672330423,8.12460096351785
1635,2014-06-24,5.060770704144675,5.060770704144675,5.060770704144675,7.127441891640909,8.925063782552657,3.0097821244543304,3.0097821244543304,3.0097821244543304,3.0097821244543304,3.0097821244543304,3.0097821244543304,-0.039064115729484046,-0.039064115729484046,-0.039064115729484046,3.048846240183815,3.048846240183815,3.048846240183815,8.070552828599006
1636,2014-06-25,5.061553742082536,5.061553742082536,5.061553742082536,7.259644111602452,8.96167547053707,3.0371103034037135,3.0371103034037135,3.0371103034037135,3.0371103034037135,3.0371103034037135,3.0371103034037135,0.014166124245627678,0.014166124245627678,0.014166124245627678,3.022944179158085,3.022944179158085,3.022944179158085,8.098664045486249
1637,2014-06-26,5.062336780020398,5.062336780020398,5.062336780020398,7.2448215151564135,8.949845827509405,3.0300206593770844,3.0300206593770844,3.0300206593770844,3.0300206593770844,3.0300206593770844,3.0300206593770844,0.03620416943019719,0.03620416943019719,0.03620416943019719,2.993816489946887,2.993816489946887,2.993816489946887,8.092357439397482
1638,2014-06-27,5.06311981795826,5.06311981795826,5.06311981795826,7.194140788716654,8.924065236218533,2.992689490893001,2.992689490893001,2.992689490893001,2.992689490893001,2.992689490893001,2.992689490893001,0.0308807281369752,0.0308807281369752,0.0308807281369752,2.9618087627560254,2.9618087627560254,2.9618087627560254,8.055809308851261
1639,2014-06-28,5.063902855896121,5.063902855896121,5.063902855896121,7.0726436603072536,8.870276068772846,2.897600538071033,2.897600538071033,2.897600538071033,2.897600538071033,2.897600538071033,2.897600538071033,-0.029665344578828235,-0.029665344578828235,-0.029665344578828235,2.9272658826498614,2.9272658826498614,2.9272658826498614,7.961503393967154
1640,2014-06-29,5.064685893833983,5.064685893833983,5.064685893833983,7.0880010333436125,8.751676064702636,2.884574251701934,2.884574251701934,2.884574251701934,2.884574251701934,2.884574251701934,2.884574251701934,-0.005949091582232089,-0.005949091582232089,-0.005949091582232089,2.890523343284166,2.890523343284166,2.890523343284166,7.949260145535916
1641,2014-06-30,5.065468931771845,5.065468931771845,5.065468931771845,6.977550928351872,8.758957916013992,2.8453270119662344,2.8453270119662344,2.8453270119662344,2.8453270119662344,2.8453270119662344,2.8453270119662344,-0.006572469922092901,-0.006572469922092901,-0.006572469922092901,2.8518994818883274,2.8518994818883274,2.8518994818883274,7.910795943738079
1642,2014-07-01,5.066251969709706,5.066251969709706,5.066251969709706,6.924996189005807,8.696986762485848,2.7726247099706276,2.7726247099706276,2.7726247099706276,2.7726247099706276,2.7726247099706276,2.7726247099706276,-0.03906411572957116,-0.03906411572957116,-0.03906411572957116,2.8116888257001986,2.8116888257001986,2.8116888257001986,7.838876679680333
1643,2014-07-02,5.067035007647568,5.067035007647568,5.067035007647568,7.032620956339662,8.75990530415727,2.784322832043956,2.784322832043956,2.784322832043956,2.784322832043956,2.784322832043956,2.784322832043956,0.014166124245517725,0.014166124245517725,0.014166124245517725,2.7701567077984377,2.7701567077984377,2.7701567077984377,7.851357839691524
1644,2014-07-03,5.067821872207756,5.067821872207756,5.067821872207756,7.023729887003414,8.678426642690958,2.7637394437845533,2.7637394437845533,2.7637394437845533,2.7637394437845533,2.7637394437845533,2.7637394437845533,0.03620416943020456,0.03620416943020456,0.03620416943020456,2.727535274354349,2.727535274354349,2.727535274354349,7.831561315992309
1645,2014-07-04,5.068608736767944,5.068608736767944,5.068608736767944,6.911689335621157,8.673210972275816,2.714901694732987,2.714901694732987,2.714901694732987,2.714901694732987,2.714901694732987,2.714901694732987,0.030880728136925,0.030880728136925,0.030880728136925,2.684020966596062,2.684020966596062,2.684020966596062,7.783510431500931
1646,2014-07-05,5.069395601328131,5.069395601328131,5.069395601328131,6.8171871930665064,8.516620910395575,2.6101081756473956,2.6101081756473956,2.6101081756473956,2.6101081756473956,2.6101081756473956,2.6101081756473956,-0.029665344578820446,-0.029665344578820446,-0.029665344578820446,2.6397735202262163,2.6397735202262163,2.6397735202262163,7.679503776975527
1647,2014-07-06,5.07018246588832,5.07018246588832,5.07018246588832,6.794129260543701,8.46563697267942,2.5889673920523033,2.5889673920523033,2.5889673920523033,2.5889673920523033,2.5889673920523033,2.5889673920523033,-0.005949091582237361,-0.005949091582237361,-0.005949091582237361,2.59491648363454,2.59491648363454,2.59491648363454,7.659149857940623
1648,2014-07-07,5.070969330448508,5.070969330448508,5.070969330448508,6.706209798436799,8.528872328273652,2.5429667451185702,2.5429667451185702,2.5429667451185702,2.5429667451185702,2.5429667451185702,2.5429667451185702,-0.0065724699219516436,-0.0065724699219516436,-0.0065724699219516436,2.5495392150405225,2.5495392150405225,2.5495392150405225,7.613936075567079
1649,2014-07-08,5.071756195008697,5.071756195008697,5.071756195008697,6.615030386273096,8.417806823951071,2.4646361629430715,2.4646361629430715,2.4646361629430715,2.4646361629430715,2.4646361629430715,2.4646361629430715,-0.03906411572951621,-0.03906411572951621,-0.03906411572951621,2.503700278672588,2.503700278672588,2.503700278672588,7.536392357951769
1650,2014-07-09,5.072543059568885,5.0725430595688845,5.0725430595688845,6.658198651184304,8.434857899492837,2.4715982464994046,2.4715982464994046,2.4715982464994046,2.4715982464994046,2.4715982464994046,2.4715982464994046,0.01416612424561274,0.01416612424561274,0.01416612424561274,2.4574321222537923,2.4574321222537923,2.4574321222537923,7.5441413060682905
1651,2014-07-10,5.073329924129073,5.073329924129073,5.073329924129073,6.657318454811551,8.400170593159947,2.446951052739805,2.446951052739805,2.446951052739805,2.446951052739805,2.446951052739805,2.446951052739805,0.03620416943021406,0.03620416943021406,0.03620416943021406,2.4107468833095913,2.4107468833095913,2.4107468833095913,7.520280976868878
1652,2014-07-11,5.0741167886892615,5.0741167886892615,5.0741167886892615,6.589559528216205,8.29890564504365,2.3945238691745074,2.3945238691745074,2.3945238691745074,2.3945238691745074,2.3945238691745074,2.3945238691745074,0.03088072813691393,0.03088072813691393,0.03088072813691393,2.3636431410375933,2.3636431410375933,2.3636431410375933,7.468640657863769
1653,2014-07-12,5.07490365324945,5.07490365324945,5.07490365324945,6.460679585050043,8.29196246009743,2.2864480598126193,2.2864480598126193,2.2864480598126193,2.2864480598126193,2.2864480598126193,2.2864480598126193,-0.02966534457878923,-0.02966534457878923,-0.02966534457878923,2.3161134043914084,2.3161134043914084,2.3161134043914084,7.361351713062069
1654,2014-07-13,5.0756905178096385,5.0756905178096385,5.0756905178096385,6.447645869688488,8.14344933410825,2.2622030147248973,2.2622030147248973,2.2622030147248973,2.2622030147248973,2.2622030147248973,2.2622030147248973,-0.00594909158223643,-0.00594909158223643,-0.00594909158223643,2.2681521063071335,2.2681521063071335,2.2681521063071335,7.337893532534536
1655,2014-07-14,5.076477382369826,5.076477382369827,5.076477382369827,6.409749356419158,8.191241966865759,2.213191389223411,2.213191389223411,2.213191389223411,2.213191389223411,2.213191389223411,2.213191389223411,-0.006572469922038728,-0.006572469922038728,-0.006572469922038728,2.21976385914545,2.21976385914545,2.21976385914545,7.289668771593237
1656,2014-07-15,5.077264246930015,5.077264246930015,5.077264246930015,6.325745176153616,8.132274990978244,2.131907602040602,2.131907602040602,2.131907602040602,2.131907602040602,2.131907602040602,2.131907602040602,-0.03906411572953417,-0.03906411572953417,-0.03906411572953417,2.170971717770136,2.170971717770136,2.170971717770136,7.209171848970616
1657,2014-07-16,5.078051111490203,5.078051111490203,5.078051111490203,6.373246609782951,8.129543618943252,2.1359913187609996,2.1359913187609996,2.1359913187609996,2.1359913187609996,2.1359913187609996,2.1359913187609996,0.014166124245625656,0.014166124245625656,0.014166124245625656,2.121825194515374,2.121825194515374,2.121825194515374,7.214042430251203
1658,2014-07-17,5.078837976050391,5.078837976050391,5.078837976050391,6.309809251780825,8.046621837418318,2.108611944019016,2.108611944019016,2.108611944019016,2.108611944019016,2.108611944019016,2.108611944019016,0.0362041694301986,0.0362041694301986,0.0362041694301986,2.0724077745888176,2.0724077745888176,2.0724077745888176,7.187449920069406
1659,2014-07-18,5.079624840610579,5.079624840610579,5.079624840610579,6.30314838768164,8.041050287984222,2.053724419333735,2.053724419333735,2.053724419333735,2.053724419333735,2.053724419333735,2.053724419333735,0.030880728136938308,0.030880728136938308,0.030880728136938308,2.0228436911967966,2.0228436911967966,2.0228436911967966,7.133349259944314
1660,2014-07-19,5.080411705170768,5.080411705170768,5.080411705170768,6.161142587893742,8.001170856480373,1.9436383919549745,1.9436383919549745,1.9436383919549745,1.9436383919549745,1.9436383919549745,1.9436383919549745,-0.02966534457885302,-0.02966534457885302,-0.02966534457885302,1.9733037365338275,1.9733037365338275,1.9733037365338275,7.024050097125742
1661,2014-07-20,5.081198569730955,5.081198569730955,5.081198569730955,6.10188172750568,7.859431103787436,1.9180608158203107,1.9180608158203107,1.9180608158203107,1.9180608158203107,1.9180608158203107,1.9180608158203107,-0.0059490915823315425,-0.0059490915823315425,-0.0059490915823315425,1.9240099074026424,1.9240099074026424,1.9240099074026424,6.999259385551266
1662,2014-07-21,5.081985434291143,5.081985434291143,5.081985434291143,6.05488472761481,7.818229883972584,1.868666242120634,1.868666242120634,1.868666242120634,1.868666242120634,1.868666242120634,1.868666242120634,-0.006572469922125804,-0.006572469922125804,-0.006572469922125804,1.8752387120427596,1.8752387120427596,1.8752387120427596,6.950651676411777
1663,2014-07-22,5.0827722988513315,5.0827722988513315,5.0827722988513315,6.0031909230654446,7.788502721052773,1.7882588813619966,1.7882588813619966,1.7882588813619966,1.7882588813619966,1.7882588813619966,1.7882588813619966,-0.03906411572955213,-0.03906411572955213,-0.03906411572955213,1.8273229970915486,1.8273229970915486,1.8273229970915486,6.871031180213328
1664,2014-07-23,5.08355916341152,5.08355916341152,5.08355916341152,5.9903765988838815,7.79214918570159,1.794818313935913,1.794818313935913,1.794818313935913,1.794818313935913,1.794818313935913,1.794818313935913,0.014166124245433879,0.014166124245433879,0.014166124245433879,1.780652189690479,1.780652189690479,1.780652189690479,6.878377477347433
1665,2014-07-24,5.0843460279717085,5.0843460279717085,5.0843460279717085,5.954933316577796,7.697647468479392,1.7718750581434632,1.7718750581434632,1.7718750581434632,1.7718750581434632,1.7718750581434632,1.7718750581434632,0.03620416943020704,0.03620416943020704,0.03620416943020704,1.7356708887132566,1.7356708887132566,1.7356708887132566,6.856221086115172
1666,2014-07-25,5.085132892531897,5.085132892531897,5.085132892531897,5.9519897192602045,7.695147166109438,1.7237565081223218,1.7237565081223218,1.7237565081223218,1.7237565081223218,1.7237565081223218,1.7237565081223218,0.03088072813692724,0.03088072813692724,0.03088072813692724,1.692875779985395,1.692875779985395,1.692875779985395,6.808889400654219
1667,2014-07-26,5.085919757092085,5.085919757092085,5.085919757092085,5.7890766343896916,7.553064942515197,1.623145547617391,1.623145547617391,1.623145547617391,1.623145547617391,1.623145547617391,1.623145547617391,-0.029665344578773657,-0.029665344578773657,-0.029665344578773657,1.6528108921961644,1.6528108921961644,1.6528108921961644,6.709065304709476
