,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
1352,2013-12-13,4.321896622688177,4.321896622688177,4.321896622688177,-0.8580850452455513,1.3468514695784715,-4.075334692379602,-4.075334692379602,-4.075334692379602,-4.075334692379602,-4.075334692379602,-4.075334692379602,0.009871588600453477,0.009871588600453477,0.009871588600453477,-4.085206280980056,-4.085206280980056,-4.085206280980056,0.24656193030857487
1353,2013-12-14,4.322298873538033,4.322298873538033,4.322298873538033,-0.8092548876145931,1.292489806565257,-4.098661629440273,-4.098661629440273,-4.098661629440273,-4.098661629440273,-4.098661629440273,-4.098661629440273,0.025972210564926268,0.025972210564926268,0.025972210564926268,-4.124633840005201,-4.124633840005201,-4.124633840005201,0.22363724409775987
1354,2013-12-15,4.322701124387889,4.322701124387889,4.322701124387889,-0.8858258283957033,1.2962599861030084,-4.110963959970596,-4.110963959970596,-4.110963959970596,-4.110963959970596,-4.110963959970596,-4.110963959970596,0.05035828974232315,0.05035828974232315,0.05035828974232315,-4.161322249712919,-4.161322249712919,-4.161322249712919,0.2117371644172925
1355,2013-12-16,4.323103375237745,4.323103375237745,4.323103375237745,-0.9391521631418924,1.2529943724746777,-4.179816055783034,-4.179816055783034,-4.179816055783034,-4.179816055783034,-4.179816055783034,-4.179816055783034,0.014831560261949232,0.014831560261949232,0.014831560261949232,-4.194647616044982,-4.194647616044982,-4.194647616044982,0.14328731945471063
1356,2013-12-17,4.3235056260876,4.3235056260876,4.3235056260876,-1.0023889068126088,1.2008354590658394,-4.249357482039231,-4.249357482039231,-4.249357482039231,-4.249357482039231,-4.249357482039231,-4.249357482039231,-0.025271253083852963,-0.025271253083852963,-0.025271253083852963,-4.224086228955378,-4.224086228955378,-4.224086228955378,0.07414814404836978
1357,2013-12-18,4.323907876937456,4.323907876937456,4.323907876937456,-1.0881375728606413,1.175217882043676,-4.291770900674585,-4.291770900674585,-4.291770900674585,-4.291770900674585,-4.291770900674585,-4.291770900674585,-0.04254489631343099,-0.04254489631343099,-0.04254489631343099,-4.249226004361153,-4.249226004361153,-4.249226004361153,0.03213697626287093
1358,2013-12-19,4.324310127787311,4.324310127787311,4.324310127787311,-1.0063482259735907,1.146394263352718,-4.302991788109165,-4.302991788109165,-4.302991788109165,-4.302991788109165,-4.302991788109165,-4.302991788109165,-0.03321749977238106,-0.03321749977238106,-0.03321749977238106,-4.269774288336784,-4.269774288336784,-4.269774288336784,0.021318339678146003
1359,2013-12-20,4.324712378637167,4.324712378637167,4.324712378637167,-0.9637296918687904,1.1328121729901277,-4.275690367564041,-4.275690367564041,-4.275690367564041,-4.275690367564041,-4.275690367564041,-4.275690367564041,0.00987158860048104,0.00987158860048104,0.00987158860048104,-4.285561956164523,-4.285561956164523,-4.285561956164523,0.04902201107312543
1360,2013-12-21,4.325114629487023,4.325114629487023,4.325114629487023,-1.0024873397775165,1.1174310980709592,-4.270571632895255,-4.270571632895255,-4.270571632895255,-4.270571632895255,-4.270571632895255,-4.270571632895255,0.025972210564939355,0.025972210564939355,0.025972210564939355,-4.296543843460194,-4.296543843460194,-4.296543843460194,0.05454299659176787
1361,2013-12-22,4.325516880336878,4.325516880336878,4.325516880336878,-1.0335054962756265,1.2165510329343583,-4.25243735705111,-4.25243735705111,-4.25243735705111,-4.25243735705111,-4.25243735705111,-4.25243735705111,0.0503582897422841,0.0503582897422841,0.0503582897422841,-4.302795646793394,-4.302795646793394,-4.302795646793394,0.07307952328576839
1362,2013-12-23,4.325919131186734,4.325919131186734,4.325919131186734,-1.0733230696595442,1.2334831520709708,-4.289675964023815,-4.289675964023815,-4.289675964023815,-4.289675964023815,-4.289675964023815,-4.289675964023815,0.014831560261883916,0.014831560261883916,0.014831560261883916,-4.304507524285699,-4.304507524285699,-4.304507524285699,0.036243167162918866
1363,2013-12-24,4.326321382036589,4.326321382036589,4.326321382036589,-1.0775484616448292,1.0449290796645583,-4.327245963336428,-4.327245963336428,-4.327245963336428,-4.327245963336428,-4.327245963336428,-4.327245963336428,-0.0252712530838673,-0.0252712530838673,-0.0252712530838673,-4.30197471025256,-4.30197471025256,-4.30197471025256,-0.0009245812998388558
1364,2013-12-25,4.326723632886445,4.326723632886445,4.326723632886445,-1.1349034834353149,1.017207717135785,-4.338130426206847,-4.338130426206847,-4.338130426206847,-4.338130426206847,-4.338130426206847,-4.338130426206847,-0.042544896313421704,-0.042544896313421704,-0.042544896313421704,-4.295585529893425,-4.295585529893425,-4.295585529893425,-0.011406793320402286
1365,2013-12-26,4.327125883736301,4.327125883736301,4.327125883736301,-1.015724130594506,1.0867557227280233,-4.319024758503666,-4.319024758503666,-4.319024758503666,-4.319024758503666,-4.319024758503666,-4.319024758503666,-0.03321749977236877,-0.03321749977236877,-0.03321749977236877,-4.285807258731297,-4.285807258731297,-4.285807258731297,0.008101125232634843
1366,2013-12-27,4.3275281345861565,4.3275281345861565,4.3275281345861565,-1.081095869292573,1.0841907225703227,-4.263298726980128,-4.263298726980128,-4.263298726980128,-4.263298726980128,-4.263298726980128,-4.263298726980128,0.009871588600508597,0.009871588600508597,0.009871588600508597,-4.273170315580637,-4.273170315580637,-4.273170315580637,0.06422940760602813
1367,2013-12-28,4.327930385436011,4.327930385436011,4.327930385436011,-1.0441080016917461,1.1349204166198927,-4.232279095993177,-4.232279095993177,-4.232279095993177,-4.232279095993177,-4.232279095993177,-4.232279095993177,0.025972210564965577,0.025972210564965577,0.025972210564965577,-4.258251306558142,-4.258251306558142,-4.258251306558142,0.0956512894428343
1368,2013-12-29,4.328332636285867,4.328332636285867,4.328332636285867,-0.9116046865641587,1.237772284076934,-4.191297160868741,-4.191297160868741,-4.191297160868741,-4.191297160868741,-4.191297160868741,-4.191297160868741,0.05035828974231369,0.05035828974231369,0.05035828974231369,-4.241655450611055,-4.241655450611055,-4.241655450611055,0.13703547541712613
1369,2013-12-30,4.328734887135723,4.328734887135723,4.328734887135723,-0.9879757301288807,1.2432688661208673,-4.20916735412591,-4.20916735412591,-4.20916735412591,-4.20916735412591,-4.20916735412591,-4.20916735412591,0.014831560261948673,0.014831560261948673,0.014831560261948673,-4.22399891438786,-4.22399891438786,-4.22399891438786,0.11956753300981315
1370,2013-12-31,4.329137137985579,4.329137137985579,4.329137137985579,-0.9879781312930218,1.2097745585167758,-4.231162819604983,-4.231162819604983,-4.231162819604983,-4.231162819604983,-4.231162819604983,-4.231162819604983,-0.025271253083855395,-0.025271253083855395,-0.025271253083855395,-4.205891566521127,-4.205891566521127,-4.205891566521127,0.09797431838059545
1371,2014-01-01,4.329539388835434,4.329539388835434,4.329539388835434,-0.9879516213169138,1.210234918308016,-4.230465525869198,-4.230465525869198,-4.230465525869198,-4.230465525869198,-4.230465525869198,-4.230465525869198,-0.042544896313460936,-0.042544896313460936,-0.042544896313460936,-4.1879206295557365,-4.1879206295557365,-4.1879206295557365,0.09907386296623599
1372,2014-01-02,4.3299416396852894,4.3299416396852894,4.3299416396852894,-1.0308979348696656,1.1534495531360232,-4.203853162950883,-4.203853162950883,-4.203853162950883,-4.203853162950883,-4.203853162950883,-4.203853162950883,-0.03321749977235648,-0.03321749977235648,-0.03321749977235648,-4.170635663178526,-4.170635663178526,-4.170635663178526,0.12608847673440682
1373,2014-01-03,4.330343890535145,4.330343890535145,4.330343890535145,-0.8273882534247577,1.312005325546167,-4.144663668178517,-4.144663668178517,-4.144663668178517,-4.144663668178517,-4.144663668178517,-4.144663668178517,0.009871588600519827,0.009871588600519827,0.009871588600519827,-4.154535256779037,-4.154535256779037,-4.154535256779037,0.18568022235662784
1374,2014-01-04,4.330746141385001,4.330746141385001,4.330746141385001,-0.9359384360400415,1.2863049175615282,-4.114083534142629,-4.114083534142629,-4.114083534142629,-4.114083534142629,-4.114083534142629,-4.114083534142629,0.02597221056492865,0.02597221056492865,0.02597221056492865,-4.140055744707558,-4.140055744707558,-4.140055744707558,0.2166626072423723
1375,2014-01-05,4.331148392234856,4.331148392234856,4.331148392234856,-0.7840347792989572,1.3634267570837912,-4.077203896290193,-4.077203896290193,-4.077203896290193,-4.077203896290193,-4.077203896290193,-4.077203896290193,0.05035828974230282,0.05035828974230282,0.05035828974230282,-4.127562186032496,-4.127562186032496,-4.127562186032496,0.25394449594466284
1376,2014-01-06,4.331550643084713,4.331550643084713,4.331550643084713,-0.8814127414595819,1.2417947033632526,-4.102510214263558,-4.102510214263558,-4.102510214263558,-4.102510214263558,-4.102510214263558,-4.102510214263558,0.014831560261927541,0.014831560261927541,0.014831560261927541,-4.117341774525486,-4.117341774525486,-4.117341774525486,0.22904042882115494
1377,2014-01-07,4.3319528939345675,4.3319528939345675,4.3319528939345675,-0.8152305685647157,1.3490372027093853,-4.1348710194502525,-4.1348710194502525,-4.1348710194502525,-4.1348710194502525,-4.1348710194502525,-4.1348710194502525,-0.025271253083894947,-0.025271253083894947,-0.025271253083894947,-4.109599766366358,-4.109599766366358,-4.109599766366358,0.19708187448431502
1378,2014-01-08,4.332355144784423,4.332355144784423,4.332355144784423,-0.9253780892678235,1.2696681328962716,-4.14700283141648,-4.14700283141648,-4.14700283141648,-4.14700283141648,-4.14700283141648,-4.14700283141648,-0.04254489631340037,-0.04254489631340037,-0.04254489631340037,-4.104457935103079,-4.104457935103079,-4.104457935103079,0.1853523133679431
1379,2014-01-09,4.332757395634279,4.332757395634279,4.332757395634279,-0.978128067848836,1.3942704458941022,-4.135172987793094,-4.135172987793094,-4.135172987793094,-4.135172987793094,-4.135172987793094,-4.135172987793094,-0.03321749977236461,-0.03321749977236461,-0.03321749977236461,-4.101955488020729,-4.101955488020729,-4.101955488020729,0.1975844078411848
1380,2014-01-10,4.333159646484135,4.333159646484135,4.333159646484135,-0.8450047671533399,1.3259935749622582,-4.0921807188637125,-4.0921807188637125,-4.0921807188637125,-4.0921807188637125,-4.0921807188637125,-4.0921807188637125,0.009871588600498063,0.009871588600498063,0.009871588600498063,-4.102052307464211,-4.102052307464211,-4.102052307464211,0.2409789276204224
1381,2014-01-11,4.33356189733399,4.33356189733399,4.33356189733399,-0.8373260928961502,1.3153458809052583,-4.078662106225797,-4.078662106225797,-4.078662106225797,-4.078662106225797,-4.078662106225797,-4.078662106225797,0.025972210564941752,0.025972210564941752,0.025972210564941752,-4.104634316790738,-4.104634316790738,-4.104634316790738,0.25489979110819316
1382,2014-01-12,4.333964148183846,4.333964148183846,4.333964148183846,-0.7167415891460036,1.3688539221501401,-4.059162425481184,-4.059162425481184,-4.059162425481184,-4.059162425481184,-4.059162425481184,-4.059162425481184,0.050358289742291944,0.050358289742291944,0.050358289742291944,-4.109520715223477,-4.109520715223477,-4.109520715223477,0.27480172270266134
1383,2014-01-13,4.334366399033701,4.334366399033701,4.334366399033701,-0.8999777378197056,1.3396644097031516,-4.101641220081813,-4.101641220081813,-4.101641220081813,-4.101641220081813,-4.101641220081813,-4.101641220081813,0.01483156026190641,0.01483156026190641,0.01483156026190641,-4.11647278034372,-4.11647278034372,-4.11647278034372,0.23272517895188827
1384,2014-01-14,4.334768649883557,4.334768649883557,4.334768649883557,-0.8531580706772717,1.303285997916144,-4.150475155446873,-4.150475155446873,-4.150475155446873,-4.150475155446873,-4.150475155446873,-4.150475155446873,-0.025271253083934506,-0.025271253083934506,-0.025271253083934506,-4.125203902362939,-4.125203902362939,-4.125203902362939,0.18429349443668386
1385,2014-01-15,4.335170900733412,4.335170900733412,4.335170900733412,-0.9515492117614499,1.194444784318162,-4.177935387688261,-4.177935387688261,-4.177935387688261,-4.177935387688261,-4.177935387688261,-4.177935387688261,-0.0425448963134396,-0.0425448963134396,-0.0425448963134396,-4.135390491374821,-4.135390491374821,-4.135390491374821,0.15723551304515127
1386,2014-01-16,4.335573151583268,4.335573151583268,4.335573151583268,-0.9314617974127456,1.201002366303979,-4.179900887580297,-4.179900887580297,-4.179900887580297,-4.179900887580297,-4.179900887580297,-4.179900887580297,-0.03321749977235231,-0.03321749977235231,-0.03321749977235231,-4.146683387807945,-4.146683387807945,-4.146683387807945,0.15567226400297063
1387,2014-01-17,4.335975402433124,4.335975402433124,4.335975402433124,-0.8826201796884613,1.265810566790518,-4.148847818645705,-4.148847818645705,-4.148847818645705,-4.148847818645705,-4.148847818645705,-4.148847818645705,0.009871588600509292,0.009871588600509292,0.009871588600509292,-4.158719407246214,-4.158719407246214,-4.158719407246214,0.18712758378741867
1388,2014-01-18,4.336377653282979,4.336377653282979,4.336377653282979,-0.8551025027046049,1.3641172330126607,-4.145160452652287,-4.145160452652287,-4.145160452652287,-4.145160452652287,-4.145160452652287,-4.145160452652287,0.02597221056491139,0.02597221056491139,0.02597221056491139,-4.1711326632171986,-4.1711326632171986,-4.1711326632171986,0.19121720063069247
1389,2014-01-19,4.336779904132835,4.336779904132835,4.336779904132835,-0.8002552011117512,1.3042114610221394,-4.133207044966287,-4.133207044966287,-4.133207044966287,-4.133207044966287,-4.133207044966287,-4.133207044966287,0.050358289742281064,0.050358289742281064,0.050358289742281064,-4.18356533470857,-4.18356533470857,-4.18356533470857,0.203572859166548
1390,2014-01-20,4.33718215498269,4.33718215498269,4.33718215498269,-0.957172535816514,1.3526881539024678,-4.180846017702826,-4.180846017702826,-4.180846017702826,-4.180846017702826,-4.180846017702826,-4.180846017702826,0.014831560261926982,0.014831560261926982,0.014831560261926982,-4.195677577964752,-4.195677577964752,-4.195677577964752,0.1563361372798644
1391,2014-01-21,4.337584405832546,4.337584405832546,4.337584405832546,-0.9657211872520127,1.285532630837752,-4.232427576268991,-4.232427576268991,-4.232427576268991,-4.232427576268991,-4.232427576268991,-4.232427576268991,-0.025271253083897403,-0.025271253083897403,-0.025271253083897403,-4.207156323185094,-4.207156323185094,-4.207156323185094,0.10515682956355477
1392,2014-01-22,4.337986656682402,4.337986656682402,4.337986656682402,-1.0694428486282095,1.0771116449193305,-4.2602676408084506,-4.2602676408084506,-4.2602676408084506,-4.2602676408084506,-4.2602676408084506,-4.2602676408084506,-0.04254489631347608,-0.04254489631347608,-0.04254489631347608,-4.217722744494975,-4.217722744494975,-4.217722744494975,0.07771901587395114
1393,2014-01-23,4.3383889075322575,4.3383889075322575,4.3383889075322575,-0.9597812158602971,1.1833714599782852,-4.260355744018437,-4.260355744018437,-4.260355744018437,-4.260355744018437,-4.260355744018437,-4.260355744018437,-0.03321749977234002,-0.03321749977234002,-0.03321749977234002,-4.227138244246096,-4.227138244246096,-4.227138244246096,0.07803316351382072
1394,2014-01-24,4.338791158382112,4.338791158382112,4.338791158382112,-0.9118060110660169,1.164325314429621,-4.225337259845244,-4.225337259845244,-4.225337259845244,-4.225337259845244,-4.225337259845244,-4.225337259845244,0.009871588600536855,0.009871588600536855,0.009871588600536855,-4.235208848445781,-4.235208848445781,-4.235208848445781,0.11345389853686871
1395,2014-01-25,4.339193409231969,4.339193409231969,4.339193409231969,-0.9321457090702572,1.1687582852901293,-4.2158157564270455,-4.2158157564270455,-4.2158157564270455,-4.2158157564270455,-4.2158157564270455,-4.2158157564270455,0.02597221056488103,0.02597221056488103,0.02597221056488103,-4.241787966991926,-4.241787966991926,-4.241787966991926,0.12337765280492352
