,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
1011,2013-01-06,4.18450662707051,4.18450662707051,4.18450662707051,-0.8983256495346302,1.1399225365662928,-4.064809447487821,-4.064809447487821,-4.064809447487821,-4.064809447487821,-4.064809447487821,-4.064809447487821,0.050358289742284505,0.050358289742284505,0.050358289742284505,-4.115167737230106,-4.115167737230106,-4.115167737230106,0.11969717958268866
1012,2013-01-07,4.184911506550659,4.184911506550659,4.184911506550659,-0.9927947570458586,1.1705143379011307,-4.093236056139308,-4.093236056139308,-4.093236056139308,-4.093236056139308,-4.093236056139308,-4.093236056139308,0.014831560261924734,0.014831560261924734,0.014831560261924734,-4.108067616401232,-4.108067616401232,-4.108067616401232,0.09167545041135039
1013,2013-01-08,4.1853163860308085,4.1853163860308085,4.1853163860308085,-1.0520580037563156,1.1562108998727645,-4.128856379751421,-4.128856379751421,-4.128856379751421,-4.128856379751421,-4.128856379751421,-4.128856379751421,-0.025271253083835585,-0.025271253083835585,-0.025271253083835585,-4.103585126667586,-4.103585126667586,-4.103585126667586,0.05646000627938719
1014,2013-01-09,4.185721265510958,4.185721265510958,4.185721265510958,-0.99786560098383,1.1823650403418917,-4.144284149643159,-4.144284149643159,-4.144284149643159,-4.144284149643159,-4.144284149643159,-4.144284149643159,-0.04254489631344068,-0.04254489631344068,-0.04254489631344068,-4.101739253329718,-4.101739253329718,-4.101739253329718,0.04143711586779908
1015,2013-01-10,4.186126144991108,4.186126144991108,4.186126144991108,-1.0159264472229284,1.2757412436331153,-4.135688307938539,-4.135688307938539,-4.135688307938539,-4.135688307938539,-4.135688307938539,-4.135688307938539,-0.033217499772343485,-0.033217499772343485,-0.033217499772343485,-4.102470808166195,-4.102470808166195,-4.102470808166195,0.0504378370525691
1016,2013-01-11,4.186531024471257,4.186531024471257,4.186531024471257,-0.9892267144612733,1.2128456103314467,-4.095776699942387,-4.095776699942387,-4.095776699942387,-4.095776699942387,-4.095776699942387,-4.095776699942387,0.009871588600492033,0.009871588600492033,0.009871588600492033,-4.105648288542878,-4.105648288542878,-4.105648288542878,0.09075432452887
1017,2013-01-12,4.186935903951406,4.186935903951406,4.186935903951406,-0.9612484697614077,1.1500612343301673,-4.085103323399398,-4.085103323399398,-4.085103323399398,-4.085103323399398,-4.085103323399398,-4.085103323399398,0.025972210564898617,0.025972210564898617,0.025972210564898617,-4.111075533964297,-4.111075533964297,-4.111075533964297,0.10183258055200817
1018,2013-01-13,4.187340783431555,4.187340783431555,4.187340783431555,-0.9189545666470718,1.132638207739276,-4.068142579354487,-4.068142579354487,-4.068142579354487,-4.068142579354487,-4.068142579354487,-4.068142579354487,0.05035828974228592,0.05035828974228592,0.05035828974228592,-4.118500869096773,-4.118500869096773,-4.118500869096773,0.11919820407706805
1019,2013-01-14,4.187745662911705,4.187745662911705,4.187745662911705,-1.0605877051945645,1.1855128830603265,-4.1127958302954974,-4.1127958302954974,-4.1127958302954974,-4.1127958302954974,-4.1127958302954974,-4.1127958302954974,0.014831560261945308,0.014831560261945308,0.014831560261945308,-4.127627390557443,-4.127627390557443,-4.127627390557443,0.07494983261620725
1020,2013-01-15,4.188150542391854,4.188150542391854,4.188150542391854,-1.0204846599046342,1.1444781947477956,-4.163395287881594,-4.163395287881594,-4.163395287881594,-4.163395287881594,-4.163395287881594,-4.163395287881594,-0.025271253083875133,-0.025271253083875133,-0.025271253083875133,-4.13812403479772,-4.13812403479772,-4.13812403479772,0.024755254510260727
1021,2013-01-16,4.188555421872004,4.188555421872004,4.188555421872004,-1.1699063581288829,1.0560755915147004,-4.192181952745978,-4.192181952745978,-4.192181952745978,-4.192181952745978,-4.192181952745978,-4.192181952745978,-0.04254489631347715,-0.04254489631347715,-0.04254489631347715,-4.149637056432501,-4.149637056432501,-4.149637056432501,-0.003626530873973799
1022,2013-01-17,4.188960301352153,4.188960301352153,4.188960301352153,-1.0235281667426002,1.150541874900198,-4.195019050007924,-4.195019050007924,-4.195019050007924,-4.195019050007924,-4.195019050007924,-4.195019050007924,-0.0332174997722952,-0.0332174997722952,-0.0332174997722952,-4.161801550235629,-4.161801550235629,-4.161801550235629,-0.006058748655771495
1023,2013-01-18,4.1893651808323025,4.1893651808323025,4.1893651808323025,-1.1483358936602506,1.039381521938331,-4.164381076625664,-4.164381076625664,-4.164381076625664,-4.164381076625664,-4.164381076625664,-4.164381076625664,0.009871588600453932,0.009871588600453932,0.009871588600453932,-4.174252665226118,-4.174252665226118,-4.174252665226118,0.02498410420663877
1024,2013-01-19,4.189770060312452,4.189770060312452,4.189770060312452,-1.140043399141879,1.0991560325771306,-4.1606639743821585,-4.1606639743821585,-4.1606639743821585,-4.1606639743821585,-4.1606639743821585,-4.1606639743821585,0.02597221056491828,0.02597221056491828,0.02597221056491828,-4.186636184947077,-4.186636184947077,-4.186636184947077,0.029106085930293624
1025,2013-01-20,4.190174939792602,4.190174939792602,4.190174939792602,-1.0533060676068056,1.1302101568930936,-4.148259893298382,-4.148259893298382,-4.148259893298382,-4.148259893298382,-4.148259893298382,-4.148259893298382,0.05035828974230322,0.05035828974230322,0.05035828974230322,-4.1986181830406855,-4.1986181830406855,-4.1986181830406855,0.04191504649421951
1026,2013-01-21,4.190579819272751,4.190579819272751,4.190579819272751,-1.1385008919175905,1.129939254800276,-4.1950619458544995,-4.1950619458544995,-4.1950619458544995,-4.1950619458544995,-4.1950619458544995,-4.1950619458544995,0.014831560261968356,0.014831560261968356,0.014831560261968356,-4.209893506116468,-4.209893506116468,-4.209893506116468,-0.0044821265817489575
1027,2013-01-22,4.1909846987529,4.1909846987529,4.1909846987529,-1.1159778884486622,1.0473345993735113,-4.245464138150582,-4.245464138150582,-4.245464138150582,-4.245464138150582,-4.245464138150582,-4.245464138150582,-0.025271253083863236,-0.025271253083863236,-0.025271253083863236,-4.2201928850667185,-4.2201928850667185,-4.2201928850667185,-0.05447943939768152
1028,2013-01-23,4.191389578233049,4.191389578233049,4.191389578233049,-1.1870663055095803,1.022985094591769,-4.271833425919462,-4.271833425919462,-4.271833425919462,-4.271833425919462,-4.271833425919462,-4.271833425919462,-0.04254489631341934,-0.04254489631341934,-0.04254489631341934,-4.229288529606044,-4.229288529606044,-4.229288529606044,-0.08044384768641333
1029,2013-01-24,4.191794457713199,4.191794457713199,4.191794457713199,-1.2007928603097524,0.9973457106566658,-4.270215616797156,-4.270215616797156,-4.270215616797156,-4.270215616797156,-4.270215616797156,-4.270215616797156,-0.03321749977239573,-0.03321749977239573,-0.03321749977239573,-4.23699811702476,-4.23699811702476,-4.23699811702476,-0.07842115908395719
1030,2013-01-25,4.192199337193348,4.192199337193348,4.192199337193348,-1.1689784274999269,1.0097921087385726,-4.233315554410231,-4.233315554410231,-4.233315554410231,-4.233315554410231,-4.233315554410231,-4.233315554410231,0.009871588600481492,0.009871588600481492,0.009871588600481492,-4.243187143010712,-4.243187143010712,-4.243187143010712,-0.04111621721688241
1031,2013-01-26,4.192604216673497,4.192604216673497,4.192604216673497,-1.197124491161973,1.0232802933577168,-4.221797447467023,-4.221797447467023,-4.221797447467023,-4.221797447467023,-4.221797447467023,-4.221797447467023,0.025972210564937936,0.025972210564937936,0.025972210564937936,-4.247769658031961,-4.247769658031961,-4.247769658031961,-0.02919323079352587
1032,2013-01-27,4.193009096153647,4.193009096153647,4.193009096153647,-1.0670504060913057,1.1270148032821348,-4.200349175635587,-4.200349175635587,-4.200349175635587,-4.200349175635587,-4.200349175635587,-4.200349175635587,0.05035828974226417,0.05035828974226417,0.05035828974226417,-4.250707465377851,-4.250707465377851,-4.250707465377851,-0.007340079481940265
1033,2013-01-28,4.1934139756337965,4.1934139756337965,4.1934139756337965,-1.0352711739760025,1.0850269171513818,-4.237176344588183,-4.237176344588183,-4.237176344588183,-4.237176344588183,-4.237176344588183,-4.237176344588183,0.01483156026198893,0.01483156026198893,0.01483156026198893,-4.2520079048501715,-4.2520079048501715,-4.2520079048501715,-0.04376236895438623
1034,2013-01-29,4.193817325703679,4.193817325703679,4.193817325703679,-1.182079546601048,1.0250069444854253,-4.2769916409272675,-4.2769916409272675,-4.2769916409272675,-4.2769916409272675,-4.2769916409272675,-4.2769916409272675,-0.025271253083826137,-0.025271253083826137,-0.025271253083826137,-4.2517203878434415,-4.2517203878434415,-4.2517203878434415,-0.0831743152235882
1035,2013-01-30,4.194220675773562,4.194220675773562,4.194220675773562,-1.1580223485562484,1.0811853632723758,-4.292476780207312,-4.292476780207312,-4.292476780207312,-4.292476780207312,-4.292476780207312,-4.292476780207312,-0.042544896313455816,-0.042544896313455816,-0.042544896313455816,-4.249931883893856,-4.249931883893856,-4.249931883893856,-0.09825610443374977
1036,2013-01-31,4.194624025843446,4.194624025843446,4.194624025843446,-1.1547399391276936,0.9959642034116418,-4.279979084554442,-4.279979084554442,-4.279979084554442,-4.279979084554442,-4.279979084554442,-4.279979084554442,-0.03321749977234744,-0.03321749977234744,-0.03321749977234744,-4.246761584782094,-4.246761584782094,-4.246761584782094,-0.08535505871099591
1037,2013-02-01,4.195027375913329,4.195027375913329,4.195027375913329,-1.1092740897737061,1.0763415968737982,-4.232483400684957,-4.232483400684957,-4.232483400684957,-4.232483400684957,-4.232483400684957,-4.232483400684957,0.009871588600509053,0.009871588600509053,0.009871588600509053,-4.242354989285466,-4.242354989285466,-4.242354989285466,-0.037456024771628016
1038,2013-02-02,4.195430725983211,4.195430725983211,4.195430725983211,-1.1271442634660798,1.082580319238338,-4.210905448771222,-4.210905448771222,-4.210905448771222,-4.210905448771222,-4.210905448771222,-4.210905448771222,0.02597221056495102,0.02597221056495102,0.02597221056495102,-4.236877659336174,-4.236877659336174,-4.236877659336174,-0.015474722788010986
1039,2013-02-03,4.195834076053095,4.195834076053095,4.195834076053095,-1.0823414927316817,1.1104756052205764,-4.180150606939072,-4.180150606939072,-4.180150606939072,-4.180150606939072,-4.180150606939072,-4.180150606939072,0.05035828974229375,0.05035828974229375,0.05035828974229375,-4.230508896681366,-4.230508896681366,-4.230508896681366,0.015683469114023296
1040,2013-02-04,4.196237426122978,4.196237426122978,4.196237426122978,-1.1625452563212189,0.9817663467121149,-4.208604018145825,-4.208604018145825,-4.208604018145825,-4.208604018145825,-4.208604018145825,-4.208604018145825,0.014831560261967799,0.014831560261967799,0.014831560261967799,-4.223435578407792,-4.223435578407792,-4.223435578407792,-0.012366592022846845
1041,2013-02-05,4.1966407761928615,4.1966407761928615,4.1966407761928615,-1.0712814171671152,1.0377490378838756,-4.241117623621828,-4.241117623621828,-4.241117623621828,-4.241117623621828,-4.241117623621828,-4.241117623621828,-0.025271253083865686,-0.025271253083865686,-0.025271253083865686,-4.215846370537963,-4.215846370537963,-4.215846370537963,-0.044476847428966515
1042,2013-02-06,4.197044126262744,4.197044126262744,4.197044126262744,-1.2234585186997993,1.10106761591487,-4.250471408499392,-4.250471408499392,-4.250471408499392,-4.250471408499392,-4.250471408499392,-4.250471408499392,-0.04254489631344376,-0.04254489631344376,-0.04254489631344376,-4.207926512185949,-4.207926512185949,-4.207926512185949,-0.0534272822366475
1043,2013-02-07,4.197447476332627,4.197447476332627,4.197447476332627,-1.1415420540886987,1.1198132978512323,-4.2330708293837,-4.2330708293837,-4.2330708293837,-4.2330708293837,-4.2330708293837,-4.2330708293837,-0.033217499772371144,-0.033217499772371144,-0.033217499772371144,-4.1998533296113285,-4.1998533296113285,-4.1998533296113285,-0.035623353051073
1044,2013-02-08,4.197850826402511,4.197850826402511,4.197850826402511,-1.10988523575682,1.0774736746023441,-4.181921012666555,-4.181921012666555,-4.181921012666555,-4.181921012666555,-4.181921012666555,-4.181921012666555,0.009871588600454628,0.009871588600454628,0.009871588600454628,-4.19179260126701,-4.19179260126701,-4.19179260126701,0.01592981373595581
1045,2013-02-09,4.198254176472393,4.198254176472393,4.198254176472393,-1.0486609749552056,1.1618954349898623,-4.157923642514791,-4.157923642514791,-4.157923642514791,-4.157923642514791,-4.157923642514791,-4.157923642514791,0.025972210564927236,0.025972210564927236,0.025972210564927236,-4.183895853079719,-4.183895853079719,-4.183895853079719,0.040330533957601666
1046,2013-02-10,4.198657526542276,4.198657526542276,4.198657526542276,-0.9830313485584953,1.2302376892982547,-4.125940329591826,-4.125940329591826,-4.125940329591826,-4.125940329591826,-4.125940329591826,-4.125940329591826,0.05035828974232334,0.05035828974232334,0.05035828974232334,-4.1762986193341485,-4.1762986193341485,-4.1762986193341485,0.07271719695045054
1047,2013-02-11,4.199060876612159,4.199060876612159,4.199060876612159,-1.0822028144422597,1.142947874056568,-4.154288100029196,-4.154288100029196,-4.154288100029196,-4.154288100029196,-4.154288100029196,-4.154288100029196,0.014831560261946666,0.014831560261946666,0.014831560261946666,-4.169119660291143,-4.169119660291143,-4.169119660291143,0.0447727765829633
1048,2013-02-12,4.199464226682043,4.199464226682043,4.199464226682043,-1.0255768534721512,1.1458095300721158,-4.187732337788769,-4.187732337788769,-4.187732337788769,-4.187732337788769,-4.187732337788769,-4.187732337788769,-0.025271253083905234,-0.025271253083905234,-0.025271253083905234,-4.162461084704863,-4.162461084704863,-4.162461084704863,0.011731888893273812
1049,2013-02-13,4.199867576751926,4.199867576751926,4.199867576751926,-1.0922102005313163,1.0297294018199772,-4.198954181587671,-4.198954181587671,-4.198954181587671,-4.198954181587671,-4.198954181587671,-4.198954181587671,-0.04254489631343172,-0.04254489631343172,-0.04254489631343172,-4.156409285274239,-4.156409285274239,-4.156409285274239,0.0009133951642548155
1050,2013-02-14,4.200270926821808,4.200270926821808,4.200270926821808,-1.1003562748356441,1.0807820000598747,-4.184254059048165,-4.184254059048165,-4.184254059048165,-4.184254059048165,-4.184254059048165,-4.184254059048165,-0.03321749977237927,-0.03321749977237927,-0.03321749977237927,-4.151036559275784,-4.151036559275784,-4.151036559275784,0.01601686777364364
1051,2013-02-15,4.200674276891692,4.200674276891692,4.200674276891692,-1.0609175171237508,1.092299295099829,-4.136531667827466,-4.136531667827466,-4.136531667827466,-4.136531667827466,-4.136531667827466,-4.136531667827466,0.00987158860049852,0.00987158860049852,0.00987158860049852,-4.146403256427965,-4.146403256427965,-4.146403256427965,0.06414260906422609
1052,2013-02-16,4.201077626961574,4.201077626961574,4.201077626961574,-0.9570539925062943,1.1831591842788396,-4.116588062034782,-4.116588062034782,-4.116588062034782,-4.116588062034782,-4.116588062034782,-4.116588062034782,0.025972210564940326,0.025972210564940326,0.025972210564940326,-4.142560272599721,-4.142560272599721,-4.142560272599721,0.08448956492679205
1053,2013-02-17,4.201480977031458,4.201480977031458,4.201480977031458,-1.0332692083899235,1.2299792048079934,-4.089193402341137,-4.089193402341137,-4.089193402341137,-4.089193402341137,-4.089193402341137,-4.089193402341137,0.05035828974231246,0.05035828974231246,0.05035828974231246,-4.139551692083449,-4.139551692083449,-4.139551692083449,0.11228757469032047
1054,2013-02-18,4.20188432710134,4.20188432710134,4.20188432710134,-1.0087499139799425,1.1687949550370158,-4.12258581321246,-4.12258581321246,-4.12258581321246,-4.12258581321246,-4.12258581321246,-4.12258581321246,0.014831560261925539,0.014831560261925539,0.014831560261925539,-4.137417373474385,-4.137417373474385,-4.137417373474385,0.07929851388888043
